,RNTI,numDLTotal,numDLnew,numReTx_DL,avgMCS_DL,numULTotal,numULnew,numReTx_UL,avgMCS_UL,DL_throughput_bits,DL_goodput_bits,UL_throughput_bits,UL_goodput_bits,TTI,PulseBWoffset,numRBs,NumFrames,pulseAttenuation,FolderName,prf,FreqOffset,PulseWidth,BW,DL_throughput_bps,DL_goodput_bps,UL_throughput_bps,UL_goodput_bps,DLReTxPrcnt,ULReTxPrcnt
1117,1,320,93,227,24.6,171,45,126,27.0,1523168,403464,1975848,519960,4,0,51,10,0,250421-213215_Run_970_Idx_32348,2430,0,5e-05,20000000,15231680.0,4034640.0,19758480.0,5199600.0,0.709375,0.7368421052631579
1118,1,160,43,117,22.06,38,10,28,22.74,3602080,953128,1452464,364048,14,0,51,10,0,250421-225847_Run_1988_Idx_82007,4970,0,5e-05,20000000,36020800.0,9531280.0,14524640.0,3640480.0,0.73125,0.7368421052631579
1119,1,290,78,212,20.83,95,25,70,23.06,3138312,869736,1848216,492592,7,0,51,10,0,250421-224931_Run_1791_Idx_96012,4480,0,5e-05,20000000,31383120.0,8697360.0,18482160.0,4925920.0,0.7310344827586207,0.7368421052631579
1120,1,160,43,117,26.33,38,10,28,27.0,4934072,1320720,2258416,594320,14,0,51,10,0,250421-204853_Run_576_Idx_1820,1440,0,5e-05,20000000,49340720.0,13207200.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1121,1,320,80,240,26.6,304,80,224,27.0,487424,121856,1361920,358400,2,0,51,10,0,250421-213624_Run_253_Idx_29121,640,0,5e-05,20000000,4874240.0,1218560.0,13619200.0,3584000.0,0.75,0.7368421052631579
1122,1,320,80,240,26.3,304,95,209,25.58,494080,123520,1279384,356096,2,0,51,10,0,250421-213649_Run_133_Idx_47997,340,0,5e-05,20000000,4940800.0,1235200.0,12793840.0,3560960.0,0.75,0.6875
1123,1,160,43,117,25.82,38,10,28,27.0,4884280,1308272,2258416,594320,14,0,51,10,0,250421-221809_Run_1372_Idx_46277,3430,0,5e-05,20000000,48842800.0,13082720.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1124,1,160,43,117,26.56,38,10,28,27.0,5355000,1425952,2258416,594320,14,0,51,10,0,250421-214859_Run_588_Idx_87442,1470,0,5e-05,20000000,53550000.0,14259520.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1125,1,160,43,117,19.23,38,10,28,22.84,2842424,797808,1797872,479184,14,0,51,10,0,250421-222737_Run_1412_Idx_22272,3530,0,5e-05,20000000,28424240.0,7978080.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1126,1,320,94,226,19.92,171,50,121,20.58,1073752,287008,889592,248776,4,0,51,10,0,250421-224919_Run_1870_Idx_76172,4680,0,5e-05,20000000,10737520.0,2870080.0,8895920.0,2487760.0,0.70625,0.7076023391812866
1127,1,320,103,217,22.08,304,98,206,21.24,366824,100816,866704,239216,2,0,51,10,0,250421-224357_Run_1745_Idx_28439,4370,0,5e-05,20000000,3668240.0,1008160.0,8667040.0,2392160.0,0.678125,0.6776315789473685
1128,1,160,43,117,26.56,38,10,28,27.0,5355000,1425952,2258416,594320,14,0,51,10,0,250421-212435_Run_628_Idx_87442,1570,0,5e-05,20000000,53550000.0,14259520.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1129,1,290,78,212,26.21,95,28,67,25.58,4497832,1196776,2235136,614728,7,0,51,10,0,250421-211559_Run_763_Idx_18971,1910,0,5e-05,20000000,44978320.0,11967760.0,22351360.0,6147280.0,0.7310344827586207,0.7052631578947368
1130,1,320,91,229,23.32,171,54,117,21.66,1433432,366576,1393392,386880,4,0,51,10,0,250421-222953_Run_1586_Idx_14641,3970,0,5e-05,20000000,14334320.0,3665760.0,13933920.0,3868800.0,0.715625,0.6842105263157895
1131,1,320,80,240,26.5,171,45,126,27.0,1915904,478976,1975848,519960,4,0,51,10,0,250421-215112_Run_230_Idx_51250,580,0,5e-05,20000000,19159040.0,4789760.0,19758480.0,5199600.0,0.75,0.7368421052631579
1132,1,320,80,240,26.12,171,54,117,24.33,1942144,485536,1609072,456736,4,0,51,10,0,250421-205543_Run_682_Idx_93587,1710,0,5e-05,20000000,19421440.0,4855360.0,16090720.0,4567360.0,0.75,0.6842105263157895
1133,1,320,89,231,24.72,171,45,126,27.0,1696552,439192,1975848,519960,4,0,51,10,0,250421-204740_Run_1054_Idx_25126,2640,0,5e-05,20000000,16965520.0,4391920.0,19758480.0,5199600.0,0.721875,0.7368421052631579
1134,1,320,80,240,26.48,171,50,121,23.9,1915904,478976,1416680,380400,4,0,51,10,0,250421-224027_Run_1690_Idx_26793,4230,0,5e-05,20000000,19159040.0,4789760.0,14166800.0,3804000.0,0.75,0.7076023391812866
1135,1,320,80,240,26.6,304,107,197,23.02,487424,121856,1088248,292568,2,0,51,10,0,250421-214038_Run_721_Idx_39412,1810,0,5e-05,20000000,4874240.0,1218560.0,10882480.0,2925680.0,0.75,0.6480263157894737
1136,1,320,88,232,23.78,171,53,118,25.11,1483568,381776,1690840,469952,4,0,51,10,0,250421-221854_Run_1134_Idx_95140,2840,0,5e-05,20000000,14835680.0,3817760.0,16908400.0,4699520.0,0.725,0.6900584795321637
1137,1,290,77,213,24.27,95,26,69,24.44,3480712,937408,2077600,560440,7,0,51,10,0,250421-222521_Run_1243_Idx_54015,3110,0,5e-05,20000000,34807120.0,9374080.0,20776000.0,5604400.0,0.7344827586206897,0.7263157894736842
1138,1,290,86,204,25.66,95,25,70,27.0,4497832,1237480,2320888,610760,7,0,51,10,0,250421-211421_Run_291_Idx_46849,730,0,5e-05,20000000,44978320.0,12374800.0,23208880.0,6107600.0,0.7034482758620689,0.7368421052631579
1139,1,160,44,116,26.27,38,12,26,25.58,5176672,1367728,2143280,598048,14,0,51,10,0,250421-211621_Run_168_Idx_41032,420,0,5e-05,20000000,51766720.0,13677280.0,21432800.0,5980480.0,0.725,0.6842105263157895
1140,1,160,44,116,25.82,38,10,28,27.0,4776984,1283248,2258416,594320,14,0,51,10,0,250421-211419_Run_528_Idx_80582,1320,0,5e-05,20000000,47769840.0,12832480.0,22584160.0,5943200.0,0.725,0.7368421052631579
1141,1,320,91,229,25.3,304,80,224,27.0,444232,116184,1361920,358400,2,0,51,10,0,250421-205413_Run_685_Idx_69773,1720,0,5e-05,20000000,4442320.0,1161840.0,13619200.0,3584000.0,0.715625,0.7368421052631579
1142,1,290,79,211,23.85,95,25,70,23.29,3686632,1003344,1848216,492592,7,0,51,10,0,250421-220925_Run_1327_Idx_82624,3320,0,5e-05,20000000,36866320.0,10033440.0,18482160.0,4925920.0,0.7275862068965517,0.7368421052631579
1143,1,160,43,117,24.66,38,10,28,23.05,4210760,1129904,1337328,364048,14,0,51,10,0,250421-220038_Run_1284_Idx_82007,3210,0,5e-05,20000000,42107600.0,11299040.0,13373280.0,3640480.0,0.73125,0.7368421052631579
1144,1,320,90,230,25.15,171,45,126,27.0,1640968,427824,1975848,519960,4,0,51,10,0,250421-211957_Run_874_Idx_55677,2190,0,5e-05,20000000,16409680.0,4278240.0,19758480.0,5199600.0,0.71875,0.7368421052631579
1145,1,160,43,117,24.52,38,10,28,24.21,3908160,1054448,1346224,366272,14,0,51,10,0,250421-224438_Run_1560_Idx_22272,3900,0,5e-05,20000000,39081600.0,10544480.0,13462240.0,3662720.0,0.73125,0.7368421052631579
1146,1,290,78,212,26.64,95,25,70,27.0,4781832,1280616,2320888,610760,7,0,51,10,0,250421-204143_Run_87_Idx_96012,220,0,5e-05,20000000,47818320.0,12806160.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1147,1,160,43,117,23.14,38,10,28,25.58,3641256,953128,1913008,479184,14,0,51,10,0,250421-215533_Run_1292_Idx_82007,3230,0,5e-05,20000000,36412560.0,9531280.0,19130080.0,4791840.0,0.73125,0.7368421052631579
1148,1,320,80,240,26.39,171,50,121,25.58,1942144,485536,1653752,450760,4,0,51,10,0,250421-215815_Run_1106_Idx_97989,2770,0,5e-05,20000000,19421440.0,4855360.0,16537520.0,4507600.0,0.75,0.7076023391812866
1149,1,320,111,209,21.58,304,101,203,23.35,334664,93288,1018744,287408,2,0,51,10,0,250421-215755_Run_1405_Idx_23345,3520,0,5e-05,20000000,3346640.0,932880.0,10187440.0,2874080.0,0.653125,0.6677631578947368
1150,1,290,78,212,26.64,95,25,70,27.0,4781832,1280616,2320888,610760,7,0,51,10,0,250421-203940_Run_103_Idx_67176,260,0,5e-05,20000000,47818320.0,12806160.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1151,1,290,79,211,26.13,95,28,67,25.58,4703272,1266064,2288040,628296,7,0,51,10,0,250421-212802_Run_267_Idx_82160,670,0,5e-05,20000000,47032720.0,12660640.0,22880400.0,6282960.0,0.7275862068965517,0.7052631578947368
1152,1,160,43,117,21.01,38,10,28,22.95,3665952,993896,1797872,479184,14,0,51,10,0,250421-225453_Run_1844_Idx_46277,4610,0,5e-05,20000000,36659520.0,9938960.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1153,1,160,43,117,24.08,38,10,28,25.58,3977640,1071624,1797872,479184,14,0,51,10,0,250421-215805_Run_1288_Idx_82007,3220,0,5e-05,20000000,39776400.0,10716240.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1154,1,290,78,212,21.46,95,25,70,24.21,2991272,820136,1848216,492592,7,0,51,10,0,250421-220856_Run_1507_Idx_91797,3770,0,5e-05,20000000,29912720.0,8201360.0,18482160.0,4925920.0,0.7310344827586207,0.7368421052631579
1155,1,160,44,116,25.55,38,10,28,27.0,4888672,1290928,2258416,594320,14,0,51,10,0,250421-212221_Run_632_Idx_56251,1580,0,5e-05,20000000,48886720.0,12909280.0,22584160.0,5943200.0,0.725,0.7368421052631579
1156,1,320,80,240,26.5,171,45,126,27.0,1915904,478976,1975848,519960,4,0,51,10,0,250421-204111_Run_10_Idx_51250,30,0,5e-05,20000000,19159040.0,4789760.0,19758480.0,5199600.0,0.75,0.7368421052631579
1157,1,320,93,227,24.88,304,80,224,27.0,421720,111488,1361920,358400,2,0,51,10,0,250421-221451_Run_1141_Idx_33852,2860,0,5e-05,20000000,4217200.0,1114880.0,13619200.0,3584000.0,0.709375,0.7368421052631579
1158,1,320,95,225,22.92,304,90,214,22.41,415288,110008,861536,230320,2,0,51,10,0,250421-225418_Run_1877_Idx_65440,4700,0,5e-05,20000000,4152880.0,1100080.0,8615360.0,2303200.0,0.703125,0.7039473684210527
1159,1,290,82,208,22.04,95,32,63,18.8,3497832,992808,1471888,434032,7,0,51,10,0,250421-205517_Run_1039_Idx_28705,2600,0,5e-05,20000000,34978320.0,9928080.0,14718880.0,4340320.0,0.7172413793103448,0.6631578947368421
1160,1,320,80,240,26.48,171,45,126,25.58,1915904,478976,1673760,419264,4,0,51,10,0,250421-225911_Run_1974_Idx_51250,4940,0,5e-05,20000000,19159040.0,4789760.0,16737600.0,4192640.0,0.75,0.7368421052631579
1161,1,290,78,212,25.71,95,25,70,27.0,4165512,1126536,2320888,610760,7,0,51,10,0,250421-222120_Run_1423_Idx_96012,3560,0,5e-05,20000000,41655120.0,11265360.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1162,1,320,104,216,21.73,304,112,192,19.62,343064,90920,831952,223744,2,0,51,10,0,250421-223823_Run_1633_Idx_84899,4090,0,5e-05,20000000,3430640.0,909200.0,8319520.0,2237440.0,0.675,0.631578947368421
1163,1,320,103,217,21.27,304,96,208,21.98,339488,91168,953584,260664,2,0,51,10,0,250421-225825_Run_1961_Idx_88418,4910,0,5e-05,20000000,3394880.0,911680.0,9535840.0,2606640.0,0.678125,0.6842105263157895
1164,1,160,44,116,24.17,38,10,28,24.16,4333232,1171656,1797872,479184,14,0,51,10,0,250421-214156_Run_836_Idx_78589,2090,0,5e-05,20000000,43332320.0,11716560.0,17978720.0,4791840.0,0.725,0.7368421052631579
1165,1,320,80,240,26.48,171,45,126,27.0,1915904,478976,1975848,519960,4,0,51,10,0,250421-213154_Run_378_Idx_33009,950,0,5e-05,20000000,19159040.0,4789760.0,19758480.0,5199600.0,0.75,0.7368421052631579
1166,1,290,78,212,21.95,95,26,69,18.71,3624712,991336,1499904,416016,7,0,51,10,0,250421-222531_Run_1359_Idx_20723,3400,0,5e-05,20000000,36247120.0,9913360.0,14999040.0,4160160.0,0.7310344827586207,0.7263157894736842
1167,1,290,83,207,25.52,95,25,70,27.0,4268232,1164816,2320888,610760,7,0,51,10,0,250421-212254_Run_631_Idx_90023,1580,0,5e-05,20000000,42682320.0,11648160.0,23208880.0,6107600.0,0.7137931034482758,0.7368421052631579
1168,1,290,78,212,23.15,95,25,70,24.46,3556232,939976,1848216,492592,7,0,51,10,0,250421-224842_Run_1855_Idx_10643,4640,0,5e-05,20000000,35562320.0,9399760.0,18482160.0,4925920.0,0.7310344827586207,0.7368421052631579
1169,1,290,78,212,25.76,95,31,64,23.33,4463592,1162536,2025088,538624,7,0,51,10,0,250421-214150_Run_719_Idx_79075,1800,0,5e-05,20000000,44635920.0,11625360.0,20250880.0,5386240.0,0.7310344827586207,0.6736842105263158
1170,1,320,92,228,23.4,304,114,190,19.7,397376,104936,827608,232704,2,0,51,10,0,250421-223717_Run_1757_Idx_33356,4400,0,5e-05,20000000,3973760.0,1049360.0,8276080.0,2327040.0,0.7125,0.625
1171,1,320,80,240,26.48,171,45,126,27.0,1915904,478976,1975848,519960,4,0,51,10,0,250421-212531_Run_746_Idx_54611,1870,0,5e-05,20000000,19159040.0,4789760.0,19758480.0,5199600.0,0.75,0.7368421052631579
1172,1,160,43,117,26.5,38,10,28,27.0,5078216,1346768,2258416,594320,14,0,51,10,0,250421-204220_Run_8_Idx_13114,20,0,5e-05,20000000,50782160.0,13467680.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1173,1,320,91,229,25.3,304,80,224,27.0,444232,116184,1361920,358400,2,0,51,10,0,250421-214626_Run_829_Idx_71031,2080,0,5e-05,20000000,4442320.0,1161840.0,13619200.0,3584000.0,0.715625,0.7368421052631579
1174,1,320,92,228,21.61,171,53,118,19.64,1249848,330328,985768,270016,4,0,51,10,0,250421-225136_Run_1866_Idx_64806,4670,0,5e-05,20000000,12498480.0,3303280.0,9857680.0,2700160.0,0.7125,0.6900584795321637
1175,1,320,95,225,24.45,304,106,198,24.2,456872,121208,1179472,344560,2,0,51,10,0,250421-211849_Run_401_Idx_1902,1010,0,5e-05,20000000,4568720.0,1212080.0,11794720.0,3445600.0,0.703125,0.6513157894736842
1176,1,320,87,233,25.15,304,80,224,27.0,410600,105912,1361920,358400,2,0,51,10,0,250421-224813_Run_1825_Idx_82191,4570,0,5e-05,20000000,4106000.0,1059120.0,13619200.0,3584000.0,0.728125,0.7368421052631579
1177,1,320,80,240,26.6,304,80,224,27.0,487424,121856,1361920,358400,2,0,51,10,0,250421-212828_Run_741_Idx_9346,1860,0,5e-05,20000000,4874240.0,1218560.0,13619200.0,3584000.0,0.75,0.7368421052631579
1178,1,160,43,117,22.51,38,10,28,21.37,3567168,934800,1452464,364048,14,0,51,10,0,250421-222841_Run_1588_Idx_22272,3970,0,5e-05,20000000,35671680.0,9348000.0,14524640.0,3640480.0,0.73125,0.7368421052631579
1179,1,290,81,209,26.17,95,30,65,25.58,4644872,1248800,2202720,614744,7,0,51,10,0,250421-214545_Run_119_Idx_99699,300,0,5e-05,20000000,46448720.0,12488000.0,22027200.0,6147440.0,0.7206896551724138,0.6842105263157895
1180,1,290,81,209,23.76,95,28,67,24.47,3840232,1043360,2021960,548648,7,0,51,10,0,250421-210744_Run_1015_Idx_60040,2540,0,5e-05,20000000,38402320.0,10433600.0,20219600.0,5486480.0,0.7206896551724138,0.7052631578947368
1181,1,320,102,218,23.55,171,51,120,25.27,1516944,418808,1728680,473432,4,0,51,10,0,250421-214311_Run_834_Idx_42850,2090,0,5e-05,20000000,15169440.0,4188080.0,17286800.0,4734320.0,0.68125,0.7017543859649122
1182,1,290,78,212,24.26,95,25,70,24.74,3654152,990248,1848216,492592,7,0,51,10,0,250421-223138_Run_1583_Idx_96012,3960,0,5e-05,20000000,36541520.0,9902480.0,18482160.0,4925920.0,0.7310344827586207,0.7368421052631579
1183,1,320,80,240,26.54,171,52,119,24.32,1942144,485536,1516784,394408,4,0,51,10,0,250421-213657_Run_962_Idx_55651,2410,0,5e-05,20000000,19421440.0,4855360.0,15167840.0,3944080.0,0.75,0.695906432748538
1184,1,320,80,240,26.6,304,80,224,27.0,487424,121856,1361920,358400,2,0,51,10,0,250421-213958_Run_365_Idx_2588,920,0,5e-05,20000000,4874240.0,1218560.0,13619200.0,3584000.0,0.75,0.7368421052631579
1185,1,320,80,240,26.56,171,45,126,27.0,1942144,485536,1975848,519960,4,0,51,10,0,250421-210415_Run_190_Idx_48165,480,0,5e-05,20000000,19421440.0,4855360.0,19758480.0,5199600.0,0.75,0.7368421052631579
1186,1,290,77,213,21.03,95,26,69,18.66,3001352,766208,1239168,311448,7,0,51,10,0,250421-223519_Run_1731_Idx_54015,4330,0,5e-05,20000000,30013520.0,7662080.0,12391680.0,3114480.0,0.7344827586206897,0.7263157894736842
1187,1,320,102,218,22.73,304,89,215,25.58,352576,95984,1231600,329216,2,0,51,10,0,250421-223722_Run_1573_Idx_97626,3940,0,5e-05,20000000,3525760.0,959840.0,12316000.0,3292160.0,0.68125,0.7072368421052632
1188,1,160,43,117,24.12,38,10,28,24.74,4059392,1092408,1797872,479184,14,0,51,10,0,250421-223101_Run_1584_Idx_22272,3960,0,5e-05,20000000,40593920.0,10924080.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1189,1,320,102,218,24.15,304,94,210,25.58,413456,112008,1275040,351616,2,0,51,10,0,250421-210356_Run_785_Idx_52642,1970,0,5e-05,20000000,4134560.0,1120080.0,12750400.0,3516160.0,0.68125,0.6907894736842105
1190,1,160,43,117,26.61,38,10,28,27.0,5235144,1386000,2258416,594320,14,0,51,10,0,250421-204513_Run_16_Idx_82007,40,0,5e-05,20000000,52351440.0,13860000.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1191,1,160,43,117,25.93,38,10,28,25.58,4804600,1288352,1797872,479184,14,0,51,10,0,250421-210919_Run_1012_Idx_60828,2530,0,5e-05,20000000,48046000.0,12883520.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1192,1,320,80,240,25.8,304,102,202,19.47,487424,121856,745072,191976,2,0,51,10,0,250421-223503_Run_1761_Idx_65215,4410,0,5e-05,20000000,4874240.0,1218560.0,7450720.0,1919760.0,0.75,0.6644736842105263
1193,1,160,43,117,22.38,38,10,28,22.74,3818032,992304,1337328,364048,14,0,51,10,0,250421-230104_Run_1984_Idx_82007,4960,0,5e-05,20000000,38180320.0,9923040.0,13373280.0,3640480.0,0.73125,0.7368421052631579
1194,1,320,80,240,26.65,304,80,224,27.0,494080,123520,1361920,358400,2,0,51,10,0,250421-204223_Run_21_Idx_71618,60,0,5e-05,20000000,4940800.0,1235200.0,13619200.0,3584000.0,0.75,0.7368421052631579
1195,1,320,80,240,25.84,171,53,118,25.58,1880192,470048,1699280,473296,4,0,51,10,0,250421-210430_Run_546_Idx_77904,1370,0,5e-05,20000000,18801920.0,4700480.0,16992800.0,4732960.0,0.75,0.6900584795321637
1196,1,160,43,117,25.17,38,10,28,25.58,4371728,1150752,1797872,479184,14,0,51,10,0,250421-220205_Run_1100_Idx_60828,2750,0,5e-05,20000000,43717280.0,11507520.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1197,1,320,93,227,25.12,171,45,126,27.0,1718752,452360,1975848,519960,4,0,51,10,0,250421-211356_Run_410_Idx_3770,1030,0,5e-05,20000000,17187520.0,4523600.0,19758480.0,5199600.0,0.709375,0.7368421052631579
1198,1,320,86,234,24.2,171,45,126,27.0,1269168,327472,1975848,519960,4,0,51,10,0,250421-230156_Run_1942_Idx_42698,4860,0,5e-05,20000000,12691680.0,3274720.0,19758480.0,5199600.0,0.73125,0.7368421052631579
1199,1,320,80,240,26.45,171,45,126,27.0,1915904,478976,1975848,519960,4,0,51,10,0,250421-213814_Run_250_Idx_51250,630,0,5e-05,20000000,19159040.0,4789760.0,19758480.0,5199600.0,0.75,0.7368421052631579
1200,1,290,80,210,26.08,95,27,68,25.58,4525032,1213752,2156368,587584,7,0,51,10,0,250421-213738_Run_843_Idx_76910,2110,0,5e-05,20000000,45250320.0,12137520.0,21563680.0,5875840.0,0.7241379310344828,0.7157894736842105
1201,1,160,43,117,26.61,38,10,28,27.0,5235144,1386000,2258416,594320,14,0,51,10,0,250421-211204_Run_176_Idx_82007,440,0,5e-05,20000000,52351440.0,13860000.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1202,1,320,80,240,26.5,171,45,126,27.0,1942144,485536,1975848,519960,4,0,51,10,0,250421-203947_Run_90_Idx_80127,230,0,5e-05,20000000,19421440.0,4855360.0,19758480.0,5199600.0,0.75,0.7368421052631579
1203,1,160,43,117,22.76,38,10,28,20.11,3626776,993896,1337328,364048,14,0,51,10,0,250421-225022_Run_1852_Idx_46277,4630,0,5e-05,20000000,36267760.0,9938960.0,13373280.0,3640480.0,0.73125,0.7368421052631579
1204,1,160,43,117,25.99,38,10,28,27.0,5159120,1347600,2258416,594320,14,0,51,10,0,250421-205734_Run_916_Idx_22272,2290,0,5e-05,20000000,51591200.0,13476000.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1205,1,290,83,207,26.03,95,30,65,25.58,4566312,1252176,2202720,614744,7,0,51,10,0,250421-213245_Run_259_Idx_63595,650,0,5e-05,20000000,45663120.0,12521760.0,22027200.0,6147440.0,0.7137931034482758,0.6842105263157895
1206,1,290,78,212,23.6,95,26,69,21.36,3590472,957096,1552416,416016,7,0,51,10,0,250421-222511_Run_1479_Idx_17819,3700,0,5e-05,20000000,35904720.0,9570960.0,15524160.0,4160160.0,0.7310344827586207,0.7263157894736842
1207,1,320,80,240,26.65,304,89,215,25.0,494080,123520,1209880,329216,2,0,51,10,0,250421-221003_Run_1149_Idx_61312,2880,0,5e-05,20000000,4940800.0,1235200.0,12098800.0,3292160.0,0.75,0.7072368421052632
1208,1,320,97,223,22.52,304,88,216,25.58,352576,94056,1222912,324736,2,0,51,10,0,250421-225817_Run_1989_Idx_65440,4980,0,5e-05,20000000,3525760.0,940560.0,12229120.0,3247360.0,0.696875,0.7105263157894737
1209,1,320,86,234,24.56,171,54,117,21.11,1644688,421136,1095536,302784,4,0,51,10,0,250421-221238_Run_1438_Idx_45018,3600,0,5e-05,20000000,16446880.0,4211360.0,10955360.0,3027840.0,0.73125,0.6842105263157895
1210,1,320,80,240,26.56,171,45,126,27.0,1942144,485536,1975848,519960,4,0,51,10,0,250421-211441_Run_646_Idx_21514,1620,0,5e-05,20000000,19421440.0,4855360.0,19758480.0,5199600.0,0.75,0.7368421052631579
1211,1,320,84,236,25.02,171,45,126,27.0,1590968,404712,1975848,519960,4,0,51,10,0,250421-223916_Run_1662_Idx_48654,4160,0,5e-05,20000000,15909680.0,4047120.0,19758480.0,5199600.0,0.7375,0.7368421052631579
1212,1,160,43,117,25.78,38,10,28,25.58,4727576,1269096,1797872,479184,14,0,51,10,0,250421-211954_Run_756_Idx_46277,1890,0,5e-05,20000000,47275760.0,12690960.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1213,1,320,103,217,20.43,304,103,201,19.97,333280,96048,784168,244240,2,0,51,10,0,250421-224949_Run_1885_Idx_52921,4720,0,5e-05,20000000,3332800.0,960480.0,7841680.0,2442400.0,0.678125,0.6611842105263158
1214,1,320,102,218,23.03,304,106,198,22.57,392552,108792,1036120,305464,2,0,51,10,0,250421-215945_Run_1225_Idx_26154,3070,0,5e-05,20000000,3925520.0,1087920.0,10361200.0,3054640.0,0.68125,0.6513157894736842
1215,1,320,101,219,20.29,304,112,192,18.52,341320,92704,745072,210712,2,0,51,10,0,250421-225654_Run_1909_Idx_40174,4780,0,5e-05,20000000,3413200.0,927040.0,7450720.0,2107120.0,0.684375,0.631578947368421
1216,1,160,43,117,24.91,38,10,28,25.58,4647896,1249176,1797872,479184,14,0,51,10,0,250421-221636_Run_1076_Idx_60828,2690,0,5e-05,20000000,46478960.0,12491760.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1217,1,160,43,117,26.56,38,10,28,27.0,5355000,1425952,2258416,594320,14,0,51,10,0,250421-204509_Run_68_Idx_87442,170,0,5e-05,20000000,53550000.0,14259520.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1218,1,290,78,212,22.2,95,25,70,22.54,3128232,854376,1375544,374424,7,0,51,10,0,250421-224036_Run_1751_Idx_91797,4380,0,5e-05,20000000,31282320.0,8543760.0,13755440.0,3744240.0,0.7310344827586207,0.7368421052631579
1219,1,290,78,212,26.59,95,25,70,27.0,4720392,1265256,2320888,610760,7,0,51,10,0,250421-204441_Run_43_Idx_42567,110,0,5e-05,20000000,47203920.0,12652560.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1220,1,320,80,240,26.54,171,45,126,27.0,1942144,485536,1975848,519960,4,0,51,10,0,250421-210357_Run_1022_Idx_40035,2560,0,5e-05,20000000,19421440.0,4855360.0,19758480.0,5199600.0,0.75,0.7368421052631579
