,Unnamed: 0,RNTI,numDLTotal,numDLnew,numReTx_DL,avgMCS_DL,numULTotal,numULnew,numReTx_UL,avgMCS_UL,DL_throughput_bits,DL_goodput_bits,UL_throughput_bits,UL_goodput_bits,TTI,PulseBWoffset,numRBs,NumFrames,pulseAttenuation,prf,FreqOffset,PulseWidth,BW,DL_throughput_bps,DL_goodput_bps,UL_throughput_bps,UL_goodput_bps,DLReTxPrcnt,ULReTxPrcnt
87,1749.5,10.5,68.9,35.8,33.1,15.564000000000002,26.0,9.25,16.75,12.0515,63921.6,24984.8,8170.8,2258.0,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,6.1000000000000005e-05,1000000.0,1278432.0,499696.0,163416.0,45160.0,0.47878253097517137,0.641946024254495
88,1769.5,10.5,35.75,17.8,17.95,16.2605,11.5,3.4,8.1,12.080499999999999,63718.8,25311.6,3120.0,1106.8,14.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,8.299999999999998e-05,1000000.0,1274376.0,506232.0,62400.0,22136.0,0.5010100481385311,0.7049800199800199
89,1789.5,10.5,121.35,89.0,32.35,15.455000000000002,45.75,29.0,16.75,13.226500000000001,57417.6,33388.4,14566.4,9082.4,4.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,2.2e-05,1000000.0,1148352.0,667768.0,291328.0,181648.0,0.26649841450062184,0.35877557948729566
90,1809.5,10.5,160.0,115.25,44.75,24.366,87.6,64.65,22.95,26.268,26133.6,18636.8,29377.6,21844.8,2.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,1.4000000000000001e-05,1000000.0,522672.0,372736.0,587552.0,436896.0,0.27968750000000003,0.260784450019249
91,1829.5,10.5,47.35,15.95,31.4,24.098,9.75,2.75,7.0,26.201999999999998,137018.0,44071.2,41120.4,11522.4,14.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,6.6e-05,1000000.0,2740360.0,881424.0,822408.0,230448.0,0.6626233594884491,0.7183383283383282
92,1849.5,10.5,34.35,16.95,17.4,16.566000000000003,11.3,3.55,7.75,12.1095,63802.4,24823.2,5560.8,1793.2,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,6.1000000000000005e-05,1000000.0,1276048.0,496464.0,111216.0,35864.0,0.5049010848550448,0.6842340992340991
93,1869.5,10.5,66.6,34.6,32.0,15.838499999999996,26.0,9.5,16.5,12.0305,65467.2,23787.2,8331.6,2545.2,7.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,6.400000000000001e-05,1000000.0,1309344.0,475744.0,166632.0,50904.0,0.4795217087893226,0.6327178265303236
94,1889.5,10.5,35.15,15.85,19.3,19.2545,11.1,3.9,7.2,15.502,84174.4,32302.4,8580.4,3256.0,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,3.899999999999999e-05,1000000.0,1683488.0,646048.0,171608.0,65120.0,0.5471915261644863,0.6475258075258076
95,1909.5,10.5,87.95,36.45,51.5,23.985,19.95,7.6,12.35,26.1495,138006.4,52743.2,39195.6,14460.0,7.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,2.899999999999999e-05,1000000.0,2760128.0,1054864.0,783912.0,289200.0,0.5850084188952396,0.6150887845776963
96,1929.5,10.5,68.2,34.2,34.0,16.0815,26.1,9.35,16.75,12.526,60145.2,25491.6,7816.0,2752.8,7.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,9.3e-05,1000000.0,1202904.0,509832.0,156320.0,55056.0,0.49676459150919794,0.6401194954823111
97,1949.5,10.5,85.2,38.4,46.8,18.2935,22.0,7.7,14.3,16.866,84266.4,28060.8,21277.6,6648.0,7.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,9.399999999999998e-05,1000000.0,1685328.0,561216.0,425552.0,132960.0,0.5482119281231355,0.6484818512278466
98,1969.5,10.5,160.0,109.7,50.3,24.327999999999996,86.3,58.65,27.65,26.242500000000007,25690.4,17480.4,28872.0,19781.6,2.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,4.600000000000001e-05,1000000.0,513808.0,349608.0,577440.0,395632.0,0.31437499999999996,0.3196918490873199
99,1989.5,10.5,39.25,19.3,19.95,19.5395,10.85,3.2,7.65,17.4675,104318.8,39616.8,12326.8,5030.4,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,5.999999999999999e-06,1000000.0,2086376.0,792336.0,246536.0,100608.0,0.5072465402134575,0.7040617715617714
100,2009.5,10.5,143.75,105.4,38.35,13.7975,80.15,53.0,27.15,13.4685,14413.2,10004.0,12663.6,7726.0,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,7.599999999999998e-05,1000000.0,288264.0,200080.0,253272.0,154520.0,0.26670840789251615,0.33750039073238014
101,2029.5,10.5,154.8,129.7,25.1,12.7065,84.85,64.8,20.05,13.047500000000003,14373.2,11600.4,13207.2,9856.4,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,1.1999999999999999e-05,1000000.0,287464.0,232008.0,264144.0,197128.0,0.16213203108090116,0.23350743672961966
102,2049.5,10.5,144.05,109.25,34.8,13.364,81.4,57.6,23.8,13.252500000000003,14301.2,10225.6,13004.0,8577.2,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,5.1000000000000006e-05,1000000.0,286024.0,204512.0,260080.0,171544.0,0.241649242245325,0.2910646517162887
103,2069.5,10.5,67.0,33.9,33.1,15.961499999999997,26.3,9.35,16.95,11.718999999999998,60662.8,24286.0,7930.4,2478.8,7.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,5.6999999999999996e-05,1000000.0,1213256.0,485720.0,158608.0,49576.0,0.49260009252746817,0.6421044257697059
104,2089.5,10.5,125.95,89.6,36.35,14.828999999999999,43.9,25.35,18.55,13.6,55660.4,33309.6,13274.8,7604.0,4.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,3.2000000000000005e-05,1000000.0,1113208.0,666192.0,265496.0,152080.0,0.28844185593241434,0.4117945840295567
105,2109.5,10.5,140.05,101.05,39.0,13.447000000000003,78.75,48.2,30.55,13.753,14158.8,9590.8,11500.4,6756.0,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,7.7e-05,1000000.0,283176.0,191816.0,230008.0,135120.0,0.2784885774096132,0.3866178807676684
106,2129.5,10.5,145.55,113.15,32.4,13.25,80.75,55.25,25.5,13.1935,14594.4,10524.4,12314.0,7890.4,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,4e-05,1000000.0,291888.0,210488.0,246280.0,157808.0,0.22264657968292245,0.3150259170584491
107,2149.5,10.5,74.1,38.5,35.6,17.2605,25.4,9.85,15.55,14.940000000000001,82704.4,31901.2,11955.6,4170.4,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,4e-05,1000000.0,1654088.0,638024.0,239112.0,83408.0,0.47839220555183887,0.6112688280679286
108,2169.5,10.5,117.1,71.35,45.75,15.892,40.6,17.55,23.05,14.075999999999999,51657.2,29098.8,10118.4,3942.8,4.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,8.200000000000001e-05,1000000.0,1033144.0,581976.0,202368.0,78856.0,0.39086399894863144,0.5648519978538339
109,2189.5,10.5,46.85,17.5,29.35,24.008,9.25,2.6,6.65,26.129499999999997,142716.0,47899.2,39760.4,11138.8,14.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,2.2e-05,1000000.0,2854320.0,957984.0,795208.0,222776.0,0.6266497047726528,0.71762987012987
110,2209.5,10.5,47.3,17.6,29.7,22.209500000000002,9.65,3.4,6.25,23.005500000000005,120098.0,36020.0,33619.2,9849.6,14.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,8.200000000000001e-05,1000000.0,2401960.0,720400.0,672384.0,196992.0,0.6267974492185237,0.6409231046731046
111,2229.5,10.5,74.6,35.45,39.15,20.163000000000004,24.9,8.95,15.95,17.716500000000003,99088.8,38121.2,16461.6,7238.8,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,1.6000000000000003e-05,1000000.0,1981776.0,762424.0,329232.0,144776.0,0.5239648637235835,0.6379328483407429
112,2249.5,10.5,142.0,104.9,37.1,13.1005,76.7,48.1,28.6,13.4,14000.0,9849.6,11096.0,6770.8,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,6.400000000000001e-05,1000000.0,280000.0,196992.0,221920.0,135416.0,0.26123108452757776,0.372169067394999
113,2269.5,10.5,154.7,129.25,25.45,12.671499999999998,83.55,64.35,19.2,12.862,14296.4,11418.4,13085.6,9797.6,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,1.1e-05,1000000.0,285928.0,228368.0,261712.0,195952.0,0.1644180944016487,0.22893601364732646
114,2289.5,10.5,72.5,44.25,28.25,14.9115,26.45,12.85,13.6,12.1865,71916.4,31958.8,12049.2,6952.0,7.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,1.6999999999999996e-05,1000000.0,1438328.0,639176.0,240984.0,139040.0,0.3884456470245773,0.5072635987433831
115,2309.5,10.5,39.9,15.7,24.2,21.0045,10.5,3.2,7.3,17.736,92959.2,31096.0,21776.0,6376.0,14.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,9.399999999999998e-05,1000000.0,1859184.0,621920.0,435520.0,127520.0,0.6061876027739761,0.6961571761571761
116,2329.5,10.5,145.8,77.1,68.7,22.803999999999995,42.1,19.75,22.35,24.027499999999996,98534.8,44459.2,32110.0,13360.0,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,5.9000000000000004e-05,1000000.0,1970696.0,889184.0,642200.0,267200.0,0.47103950222121166,0.529319080759002
117,2349.5,10.5,86.65,30.25,56.4,23.416499999999996,18.6,6.6,12.0,25.162000000000003,122515.2,39085.6,35124.0,11591.6,7.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,6.400000000000001e-05,1000000.0,2450304.0,781712.0,702480.0,231832.0,0.6505364304963851,0.6398414159874315
118,2369.5,10.5,89.25,37.3,51.95,24.1475,19.8,7.9,11.9,26.2155,141490.4,54521.2,38843.6,14918.0,7.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,2.8000000000000003e-05,1000000.0,2829808.0,1090424.0,776872.0,298360.0,0.5812507935127932,0.5971458869068742
119,2389.5,10.5,47.35,18.0,29.35,22.1495,10.15,3.6,6.55,23.232499999999998,127916.8,39263.6,35940.8,10441.6,14.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,5.9000000000000004e-05,1000000.0,2558336.0,785272.0,718816.0,208832.0,0.6190794873154253,0.6415508103008103
120,2409.5,10.5,121.75,84.45,37.3,15.147,47.6,29.45,18.15,12.336,55410.4,33085.6,13623.2,8491.2,4.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,6.900000000000001e-05,1000000.0,1108208.0,661712.0,272464.0,169824.0,0.3068469719604705,0.3785748594457251
121,2429.5,10.5,90.85,40.6,50.25,21.722,20.65,9.35,11.3,22.456500000000002,125641.6,45118.0,33074.4,12213.2,7.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,3.6e-05,1000000.0,2512832.0,902360.0,661488.0,244264.0,0.5527300023936327,0.5431575521478268
122,2449.5,10.5,33.6,15.65,17.95,17.419000000000004,11.35,3.6,7.75,12.013,70594.4,26352.4,4029.2,1494.0,14.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,5.4999999999999995e-05,1000000.0,1411888.0,527048.0,80584.0,29880.0,0.5317789960069577,0.6781942730472141
123,2469.5,10.5,72.5,42.45,30.05,15.124500000000001,25.95,10.45,15.5,11.830499999999999,72052.0,30556.4,10844.4,4100.0,7.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,5e-05,1000000.0,1441040.0,611128.0,216888.0,82000.0,0.4136509090188599,0.5965376087902325
124,2489.5,10.5,142.45,102.55,39.9,13.499,77.7,47.55,30.15,13.720999999999998,14434.4,9689.2,11508.4,6719.6,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,8.099999999999998e-05,1000000.0,288688.0,193784.0,230168.0,134392.0,0.27997383889283023,0.38723858979789416
125,2509.5,10.5,144.55,104.55,40.0,13.258000000000001,77.55,47.95,29.6,13.676000000000002,14808.8,9946.8,11380.4,6837.6,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,8.400000000000001e-05,1000000.0,296176.0,198936.0,227608.0,136752.0,0.27670015191650316,0.38007806013383505
126,2529.5,10.5,125.25,90.45,34.8,14.858,41.3,23.5,17.8,14.0615,55470.8,33845.2,13260.4,7268.8,4.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,1.8e-05,1000000.0,1109416.0,676904.0,265208.0,145376.0,0.2777149488461755,0.42731921604174533
127,2549.5,10.5,88.85,33.9,54.95,21.598999999999997,20.75,7.9,12.85,22.909499999999998,112715.6,32908.0,32833.2,9982.0,7.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,7.900000000000001e-05,1000000.0,2254312.0,658160.0,656664.0,199640.0,0.6178793323401632,0.61402281696258
128,2569.5,10.5,89.2,30.65,58.55,24.211499999999997,18.9,6.1,12.8,26.283499999999997,131956.4,42117.6,37398.8,11555.6,7.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,5.799999999999998e-05,1000000.0,2639128.0,842352.0,747976.0,231112.0,0.6561821403180761,0.6759748355864084
129,2589.5,10.5,47.15,18.4,28.75,24.147,9.55,2.7,6.85,26.2455,147178.0,51782.8,41018.4,11582.4,14.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,1.1999999999999999e-05,1000000.0,2943560.0,1035656.0,820368.0,231648.0,0.6093106879663762,0.7161580086580085
130,2609.5,10.5,139.05,95.85,43.2,13.982500000000002,76.1,47.05,29.05,12.956999999999999,14069.6,8808.8,11318.8,6107.2,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,9.399999999999998e-05,1000000.0,281392.0,176176.0,226376.0,122144.0,0.3108951038747041,0.3806737859011057
131,2629.5,10.5,73.0,44.8,28.2,14.567000000000002,25.4,10.4,15.0,11.5,71976.0,30668.4,11263.6,3973.2,7.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,1.8e-05,1000000.0,1439520.0,613368.0,225272.0,79464.0,0.3854518380150104,0.5883724534946425
132,2649.5,10.5,152.4,80.8,71.6,24.1905,42.45,21.0,21.45,26.214499999999997,113864.0,55039.2,37826.4,17127.2,4.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,5.799999999999998e-05,1000000.0,2277280.0,1100784.0,756528.0,342544.0,0.469787829818875,0.5026062081754236
133,2669.5,10.5,127.85,63.7,64.15,20.468000000000004,41.35,17.75,23.6,19.435999999999996,76224.0,30493.2,22489.6,8763.6,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,9.899999999999998e-05,1000000.0,1524480.0,609864.0,449792.0,175272.0,0.5017485965616111,0.5698187835037226
134,2689.5,10.5,119.5,86.55,32.95,15.740000000000004,48.55,29.75,18.8,12.378499999999999,56912.0,34606.4,13335.2,8138.4,4.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,4.100000000000001e-05,1000000.0,1138240.0,692128.0,266704.0,162768.0,0.2755257650237381,0.3775864066577691
135,2709.5,10.5,119.85,86.3,33.55,15.556000000000001,49.15,30.75,18.4,12.0915,57605.6,34802.0,12826.4,8015.2,4.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,4.7999999999999994e-05,1000000.0,1152112.0,696040.0,256528.0,160304.0,0.2799296345507766,0.37049433547381594
136,2729.5,10.5,154.45,96.45,58.0,22.3955,83.65,48.95,34.7,23.289499999999997,23090.0,14004.8,23771.2,13494.0,2.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,8.599999999999998e-05,1000000.0,461800.0,280096.0,475424.0,269880.0,0.37551467830851204,0.4135850275805969
137,2749.5,10.5,117.25,71.75,45.5,15.7865,48.05,24.35,23.7,11.9495,54681.2,28118.8,11227.2,4627.2,4.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,9.3e-05,1000000.0,1093624.0,562376.0,224544.0,92544.0,0.3879668785807457,0.4913118338209597
138,2769.5,10.5,88.8,40.0,48.8,21.6505,20.7,9.1,11.6,22.446,125764.4,45508.0,32417.6,11551.6,7.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,3.1e-05,1000000.0,2515288.0,910160.0,648352.0,231032.0,0.5490645438467303,0.5592517813414805
139,2789.5,10.5,138.25,94.3,43.95,14.202000000000002,76.45,46.35,30.1,13.368500000000001,14833.6,9102.4,11738.0,6255.2,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,9.700000000000001e-05,1000000.0,296672.0,182048.0,234760.0,125104.0,0.31790544596011305,0.3930785810291454
140,2809.5,10.5,145.8,113.1,32.7,13.255500000000001,82.4,57.2,25.2,13.029,14487.6,10428.8,12337.6,7927.6,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,3.3e-05,1000000.0,289752.0,208576.0,246752.0,158552.0,0.22409915370453382,0.3053340097920421
141,2829.5,10.5,74.25,37.85,36.4,17.437,26.6,10.7,15.9,14.743500000000001,79440.0,31316.0,10686.0,4624.0,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,5.1000000000000006e-05,1000000.0,1588800.0,626320.0,213720.0,92480.0,0.488716376442354,0.5954669546553282
142,2849.5,10.5,160.0,121.5,38.5,24.2935,87.55,64.95,22.6,26.188,25724.4,19564.0,29337.6,21915.2,2.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,5e-06,1000000.0,514488.0,391280.0,586752.0,438304.0,0.240625,0.2563943829666764
143,2869.5,10.5,36.8,19.55,17.25,15.7845,11.4,3.55,7.85,11.9475,75980.4,28660.0,4485.2,1648.4,14.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,3.7000000000000005e-05,1000000.0,1519608.0,573200.0,89704.0,32968.0,0.4667636508890379,0.6865384615384615
144,2889.5,10.5,67.4,34.45,32.95,16.07,26.1,9.6,16.5,12.237,64430.8,24908.8,8749.2,3055.2,7.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,7.999999999999999e-05,1000000.0,1288616.0,498176.0,174984.0,61104.0,0.487187797177946,0.6306086798830488
145,2909.5,10.5,46.7,18.6,28.1,22.051000000000002,10.05,3.6,6.45,23.161,126690.4,40895.6,35225.2,10612.8,14.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,3.6e-05,1000000.0,2533808.0,817912.0,704504.0,212256.0,0.6013437237199378,0.6395955433455434
146,2929.5,10.5,47.65,18.15,29.5,24.161499999999997,9.8,2.7,7.1,26.3125,153482.4,51234.0,41841.2,11471.2,14.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,1.1999999999999999e-05,1000000.0,3069648.0,1024680.0,836824.0,229424.0,0.6177881665652241,0.7238961038961039
147,2949.5,10.5,47.4,17.8,29.6,24.1165,9.25,2.55,6.7,26.246499999999997,146244.0,48767.2,39794.4,10946.8,14.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,2.3999999999999997e-05,1000000.0,2924880.0,975344.0,795888.0,218936.0,0.6235218842678323,0.7225757575757576
148,2969.5,10.5,151.6,77.2,74.4,24.2435,42.9,20.3,22.6,26.254499999999997,115766.4,53059.6,37927.2,16540.4,4.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,6.6e-05,1000000.0,2315328.0,1061192.0,758544.0,330808.0,0.49053078263119837,0.5224070518046939
149,2989.5,10.5,39.85,16.05,23.8,22.2715,10.7,3.3,7.4,20.191000000000003,122837.6,42471.6,23450.8,8475.6,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,1.0000000000000002e-06,1000000.0,2456752.0,849432.0,469016.0,169512.0,0.5964801499615835,0.692805944055944
150,3009.5,10.5,76.0,50.3,25.7,14.307999999999998,25.85,13.25,12.6,11.980500000000003,75960.4,36312.4,13071.2,7220.8,7.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,2.0000000000000003e-06,1000000.0,1519208.0,726248.0,261424.0,144416.0,0.33753349906929025,0.4782330986798753
151,3029.5,10.5,74.1,47.15,26.95,14.772500000000003,26.4,13.85,12.55,12.441999999999998,74973.6,34750.8,13930.8,8541.2,7.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,2.9999999999999997e-06,1000000.0,1499472.0,695016.0,278616.0,170824.0,0.36346374233017814,0.4719834061629415
152,3049.5,10.5,39.25,18.75,20.5,17.7865,11.3,3.8,7.5,15.229999999999995,82859.6,30443.2,7738.0,2904.0,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,4.699999999999999e-05,1000000.0,1657192.0,608864.0,154760.0,58080.0,0.5198077318292952,0.6634623709623709
153,3069.5,10.5,155.4,128.3,27.1,14.809999999999999,86.55,63.6,22.95,15.370000000000001,16407.6,13006.8,15305.6,10980.8,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,7.000000000000001e-06,1000000.0,328152.0,260136.0,306112.0,219616.0,0.1742471845606236,0.26298799841907794
154,3089.5,10.5,160.0,115.75,44.25,24.2585,87.3,65.15,22.15,26.1535,26463.6,19032.8,29220.0,21965.6,2.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,1.9000000000000008e-05,1000000.0,529272.0,380656.0,584400.0,439312.0,0.2765625,0.2520339451712374
155,3109.5,10.5,68.1,34.2,33.9,15.961499999999997,25.35,8.25,17.1,12.714,60645.2,23848.0,8374.4,2504.4,7.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,9.5e-05,1000000.0,1212904.0,476960.0,167488.0,50088.0,0.4967018992471909,0.6737989424368733
156,3129.5,10.5,35.15,17.55,17.6,16.449500000000004,11.45,3.45,8.0,11.836,70094.0,26516.8,3384.0,1088.4,14.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,7.999999999999999e-05,1000000.0,1401880.0,530336.0,67680.0,21768.0,0.4992466860389186,0.6951923076923077
157,3149.5,10.5,124.6,78.7,45.9,17.4015,40.35,19.0,21.35,16.820500000000003,62703.6,37308.8,16039.2,7281.6,4.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,4.600000000000001e-05,1000000.0,1254072.0,746176.0,320784.0,145632.0,0.36809320918259686,0.5221511421228634
158,3169.5,10.5,139.1,74.45,64.65,21.7265,42.25,18.4,23.85,21.436,89342.4,38536.0,25220.4,9306.8,4.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,8.299999999999998e-05,1000000.0,1786848.0,770720.0,504408.0,186136.0,0.46470969098981885,0.5617367842721936
159,3189.5,10.5,142.65,108.1,34.55,13.531,80.1,54.45,25.65,13.360999999999999,14524.0,10324.4,12555.6,7996.4,2.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,4.2000000000000004e-05,1000000.0,290480.0,206488.0,251112.0,159928.0,0.24205397672542944,0.31913654739116304
160,3209.5,10.5,143.6,94.85,48.75,18.869999999999997,78.7,42.55,36.15,18.828,19038.4,11965.2,16679.2,8709.2,2.0,9500000.0,51.0,5.0,0.0,2990.0,9500000.0,9.700000000000001e-05,1000000.0,380768.0,239304.0,333584.0,174184.0,0.3396524790660443,0.4582101017855226
161,3229.5,10.5,73.7,36.95,36.75,17.6035,25.6,10.15,15.45,14.852499999999997,80887.2,30849.2,12767.6,5041.6,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,5e-05,1000000.0,1617744.0,616984.0,255352.0,100832.0,0.4975222817526383,0.5993289089582192
162,3249.5,10.5,36.15,19.05,17.1,15.8065,11.5,3.5,8.0,12.232000000000001,68226.0,26909.2,4937.2,1611.2,14.0,9500000.0,51.0,5.0,0.0,3000.0,9500000.0,7.799999999999999e-05,1000000.0,1364520.0,538184.0,98744.0,32224.0,0.47058889890574074,0.6901282051282049
163,3269.5,10.5,160.0,125.85,34.15,19.1365,82.5,50.25,32.25,20.936,21335.6,16037.6,20699.6,12376.4,2.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,2.0000000000000003e-06,1000000.0,426712.0,320752.0,413992.0,247528.0,0.21343750000000003,0.38910288794456327
164,3289.5,10.5,150.5,123.0,27.5,15.229000000000003,85.65,62.85,22.8,15.344000000000003,16645.6,13032.8,15115.6,10843.2,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,5e-06,1000000.0,332912.0,260656.0,302312.0,216864.0,0.182818477209299,0.2649836146823948
165,3309.5,10.5,66.15,32.7,33.45,16.368000000000002,24.75,8.95,15.8,12.947,64384.0,25294.4,9640.8,3394.8,7.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,9.200000000000001e-05,1000000.0,1287680.0,505888.0,192816.0,67896.0,0.5043419522110892,0.6376616101290014
166,3329.5,10.5,124.15,87.2,36.95,15.093,39.7,21.65,18.05,14.649000000000001,55633.2,33918.0,13496.8,7560.4,4.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,5.1000000000000006e-05,1000000.0,1112664.0,678360.0,269936.0,151208.0,0.297440176305812,0.44554509166790296
167,3349.5,10.5,144.2,106.3,37.9,13.0565,78.05,49.75,28.3,13.232499999999998,14142.8,9821.2,11425.6,6813.2,2.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,6.799999999999999e-05,1000000.0,282856.0,196424.0,228512.0,136264.0,0.2627008262275753,0.361458520860715
168,3369.5,10.5,153.7,90.1,63.6,24.204500000000003,44.2,25.85,18.35,26.159499999999998,119434.8,61769.2,38992.0,20822.0,4.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,1.1e-05,1000000.0,2388696.0,1235384.0,779840.0,416440.0,0.41358762613478983,0.4116090894833815
169,3389.5,10.5,153.75,88.1,65.65,24.2535,44.4,24.3,20.1,26.2455,117897.2,60205.2,39000.0,19846.0,4.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,2.899999999999999e-05,1000000.0,2357944.0,1204104.0,780000.0,396920.0,0.42657400634883197,0.4465089703484553
170,3409.5,10.5,125.55,80.25,45.3,17.532499999999995,42.95,20.45,22.5,16.523,65062.8,38184.4,15703.2,7371.2,4.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,5e-05,1000000.0,1301256.0,763688.0,314064.0,147424.0,0.360356430449904,0.5213395760032512
171,3429.5,10.5,155.7,95.1,60.6,22.584,83.8,47.1,36.7,23.291,23868.0,14191.6,23779.6,12846.8,2.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,9.399999999999998e-05,1000000.0,477360.0,283832.0,475592.0,256936.0,0.3892736346612473,0.43688017113402555
172,3449.5,10.5,39.8,22.4,17.4,17.0125,11.2,3.7,7.5,14.3535,94266.8,39578.0,8436.4,2550.0,14.0,9500000.0,51.0,5.0,0.0,3005.0,9500000.0,7.000000000000001e-06,1000000.0,1885336.0,791560.0,168728.0,51000.0,0.435808982455607,0.6665423465423465
173,3469.5,10.5,39.0,17.45,21.55,20.478500000000004,10.65,2.9,7.75,18.144,101810.4,36827.6,16462.8,5059.2,14.0,9500000.0,51.0,5.0,0.0,3010.0,9500000.0,2.3000000000000003e-05,1000000.0,2036208.0,736552.0,329256.0,101184.0,0.5503488416575399,0.7259790209790209
174,3489.5,10.5,46.6,17.45,29.15,23.9535,9.05,2.65,6.4,26.095999999999997,145531.2,48214.0,39142.4,11356.4,14.0,9500000.0,51.0,5.0,0.0,2995.0,9500000.0,1.9000000000000008e-05,1000000.0,2910624.0,964280.0,782848.0,227128.0,0.6237729393545068,0.7062229437229435
