,Unnamed: 0,RNTI,numDLTotal,numDLnew,numReTx_DL,avgMCS_DL,numULTotal,numULnew,numReTx_UL,avgMCS_UL,DL_throughput_bits,DL_goodput_bits,UL_throughput_bits,UL_goodput_bits,TTI,PulseBWoffset,numRBs,NumFrames,pulseAttenuation,prf,FreqOffset,PulseWidth,BW,DL_throughput_bps,DL_goodput_bps,UL_throughput_bps,UL_goodput_bps,DLReTxPrcnt,ULReTxPrcnt
1051,21029.5,10.5,148.45,128.1,20.35,23.2935,88.15,68.3,19.85,23.412,22814.8,19774.8,25991.6,20131.6,2.0,0.0,51.0,5.0,0.0,1320.0,0.0,5e-05,20000000.0,456296.0,395496.0,519832.0,402632.0,0.1370761372932993,0.2238196591060627
1052,21049.5,10.5,144.4,99.8,44.6,20.989,46.75,29.9,16.85,20.927,83402.8,55812.0,28428.8,16735.6,4.0,0.0,51.0,5.0,0.0,1360.0,0.0,5e-05,20000000.0,1668056.0,1116240.0,568576.0,334712.0,0.30881020470683146,0.3579797142186159
1053,21069.5,10.5,146.6,71.9,74.7,23.0255,43.35,22.8,20.55,24.982499999999995,97590.4,43995.6,34216.8,17284.8,4.0,0.0,51.0,5.0,0.0,2870.0,0.0,5e-05,20000000.0,1951808.0,879912.0,684336.0,345696.0,0.5092489118547527,0.47153573332352405
1054,21089.5,10.5,140.25,79.25,61.0,16.1205,81.1,42.5,38.6,15.891000000000002,15314.8,8802.0,12172.8,5637.6,2.0,0.0,51.0,5.0,0.0,4430.0,0.0,5e-05,20000000.0,306296.0,176040.0,243456.0,112752.0,0.4347315447650086,0.475083461844403
1055,21109.5,10.5,38.4,16.05,22.35,15.836500000000001,10.75,4.1,6.65,12.5125,47816.8,23458.0,12338.4,5583.6,14.0,0.0,51.0,5.0,0.0,4780.0,0.0,5e-05,20000000.0,956336.0,469160.0,246768.0,111672.0,0.5816544415101242,0.6157012432012431
1056,21129.5,10.5,130.8,67.35,63.45,16.901999999999997,43.4,18.9,24.5,16.5095,54768.0,28224.0,14123.6,6353.2,4.0,0.0,51.0,5.0,0.0,3040.0,0.0,5e-05,20000000.0,1095360.0,564480.0,282472.0,127064.0,0.48473155086372266,0.5623955921213248
1057,21149.5,10.5,157.7,110.75,46.95,24.193000000000005,46.2,31.95,14.25,26.0625,109104.4,73369.2,39532.8,26244.8,4.0,0.0,51.0,5.0,0.0,1030.0,0.0,5e-05,20000000.0,2182088.0,1467384.0,790656.0,524896.0,0.2975828109243355,0.3054469687845084
1058,21169.5,10.5,40.75,13.85,26.9,17.908499999999997,11.45,3.25,8.2,14.6675,50610.0,19613.6,7281.2,2706.0,14.0,0.0,51.0,5.0,0.0,2720.0,0.0,5e-05,20000000.0,1012200.0,392272.0,145624.0,54120.0,0.6598766036732123,0.7160497835497834
1059,21189.5,10.5,79.65,29.3,50.35,20.0045,24.35,8.5,15.85,17.328000000000003,70567.6,25440.4,21400.0,6408.0,7.0,0.0,51.0,5.0,0.0,3830.0,0.0,5e-05,20000000.0,1411352.0,508808.0,428000.0,128160.0,0.6318015611955945,0.6473886691075597
1060,21209.5,10.5,80.05,26.45,53.6,17.2185,26.6,9.1,17.5,14.503499999999999,50431.2,20888.0,11293.2,4342.8,7.0,0.0,51.0,5.0,0.0,4450.0,0.0,5e-05,20000000.0,1008624.0,417760.0,225864.0,86856.0,0.6690547393816364,0.6564916769332061
1061,21229.5,10.5,42.85,12.05,30.8,21.773500000000006,10.3,2.8,7.5,20.222,76546.8,23220.8,21799.2,6200.4,14.0,0.0,51.0,5.0,0.0,4280.0,0.0,5e-05,20000000.0,1530936.0,464416.0,435984.0,124008.0,0.7186959017519232,0.7264015151515151
1062,21249.5,10.5,35.75,11.4,24.35,19.583499999999997,10.7,2.9,7.8,14.2945,58780.0,23533.2,19943.6,5881.6,14.0,0.0,51.0,5.0,0.0,4790.0,0.0,5e-05,20000000.0,1175600.0,470664.0,398872.0,117632.0,0.6812005409625378,0.7291550116550115
1063,21269.5,10.5,155.15,112.5,42.65,18.0995,80.0,52.05,27.95,18.76,19172.8,13080.0,18987.2,11532.4,2.0,0.0,51.0,5.0,0.0,2120.0,0.0,5e-05,20000000.0,383456.0,261600.0,379744.0,230648.0,0.2749756276992416,0.34862847565684685
1064,21289.5,10.5,42.45,15.9,26.55,19.502500000000005,10.35,3.4,6.95,17.2065,72130.0,26426.0,21782.4,6164.0,14.0,0.0,51.0,5.0,0.0,3830.0,0.0,5e-05,20000000.0,1442600.0,528520.0,435648.0,123280.0,0.6246817295295958,0.6704487179487179
1065,21309.5,10.5,86.2,45.85,40.35,20.75,23.8,12.45,11.35,19.781000000000002,103930.0,52828.0,26362.0,13700.4,7.0,0.0,51.0,5.0,0.0,1630.0,0.0,5e-05,20000000.0,2078600.0,1056560.0,527240.0,274008.0,0.46563148660323794,0.45764163911579425
1066,21329.5,10.5,150.3,55.15,95.15,22.318499999999997,40.8,13.05,27.75,24.775000000000002,78920.0,27057.2,28694.4,8995.6,4.0,0.0,51.0,5.0,0.0,4860.0,0.0,5e-05,20000000.0,1578400.0,541144.0,573888.0,179912.0,0.632957337333042,0.678352193326052
1067,21349.5,10.5,93.6,66.75,26.85,21.7265,22.4,15.55,6.85,23.552,135084.0,94797.2,40244.4,26160.8,7.0,0.0,51.0,5.0,0.0,730.0,0.0,5e-05,20000000.0,2701680.0,1895944.0,804888.0,523216.0,0.28657123031372145,0.29116887609406794
1068,21369.5,10.5,160.0,140.15,19.85,24.2965,87.4,66.6,20.8,26.2185,25545.6,22036.4,29333.6,22499.2,2.0,0.0,51.0,5.0,0.0,820.0,0.0,5e-05,20000000.0,510912.0,440728.0,586672.0,449984.0,0.12406249999999999,0.2370910297925028
1069,21389.5,10.5,110.3,41.15,69.15,20.058500000000002,37.55,14.05,23.5,17.628999999999998,58425.2,21903.6,19177.2,5371.6,4.0,0.0,51.0,5.0,0.0,4660.0,0.0,5e-05,20000000.0,1168504.0,438072.0,383544.0,107432.0,0.6266143530846062,0.6253548835148548
1070,21409.5,10.5,128.6,55.45,73.15,17.847,39.6,16.05,23.55,16.2775,58169.6,22719.2,19604.8,6474.4,4.0,0.0,51.0,5.0,0.0,4120.0,0.0,5e-05,20000000.0,1163392.0,454384.0,392096.0,129488.0,0.5682462436183969,0.5921197757215534
1071,21429.5,10.5,151.85,111.55,40.3,22.5555,46.55,28.45,18.1,23.5885,96562.0,69309.6,31906.4,19952.8,4.0,0.0,51.0,5.0,0.0,1130.0,0.0,5e-05,20000000.0,1931240.0,1386192.0,638128.0,399056.0,0.2652939394449637,0.3879002128365151
1072,21449.5,10.5,160.0,147.05,12.95,19.229999999999997,90.4,71.9,18.5,20.459000000000003,20404.0,18954.0,23052.4,18038.8,2.0,0.0,51.0,5.0,0.0,670.0,0.0,5e-05,20000000.0,408080.0,379080.0,461048.0,360776.0,0.08093750000000001,0.20403153418454098
1073,21469.5,10.5,160.0,132.6,27.4,24.348,86.6,60.6,26.0,26.282999999999998,25526.4,21036.4,28927.2,20458.4,2.0,0.0,51.0,5.0,0.0,1170.0,0.0,5e-05,20000000.0,510528.0,420728.0,578544.0,409168.0,0.17124999999999999,0.29903535086993094
1074,21489.5,10.5,160.0,83.8,76.2,24.2255,79.7,37.95,41.75,26.1455,26318.0,13526.8,26352.0,12653.6,2.0,0.0,51.0,5.0,0.0,3980.0,0.0,5e-05,20000000.0,526360.0,270536.0,527040.0,253072.0,0.47624999999999995,0.5222427112836179
1075,21509.5,10.5,87.3,27.25,60.05,20.689999999999998,22.65,7.0,15.65,20.502499999999998,68015.2,20791.2,23096.8,6233.2,7.0,0.0,51.0,5.0,0.0,3160.0,0.0,5e-05,20000000.0,1360304.0,415824.0,461936.0,124664.0,0.6877071591877139,0.6896777794064741
1076,21529.5,10.5,159.65,124.9,34.75,24.329,47.8,34.75,13.05,26.2445,107914.4,81936.0,41314.8,28853.6,4.0,0.0,51.0,5.0,0.0,1330.0,0.0,5e-05,20000000.0,2158288.0,1638720.0,826296.0,577072.0,0.2176375786163522,0.2721265374790064
1077,21549.5,10.5,62.0,21.0,41.0,17.376,23.8,8.1,15.7,11.124500000000001,40328.0,18161.2,14115.2,4938.0,7.0,0.0,51.0,5.0,0.0,4670.0,0.0,5e-05,20000000.0,806560.0,363224.0,282304.0,98760.0,0.6612216877550663,0.6561937432006081
1078,21569.5,10.5,35.7,13.55,22.15,16.69,11.1,4.1,7.0,12.422999999999998,46230.0,20611.2,15868.8,6104.4,14.0,0.0,51.0,5.0,0.0,4130.0,0.0,5e-05,20000000.0,924600.0,412224.0,317376.0,122088.0,0.6198909087250805,0.623045288045288
1079,21589.5,10.5,89.0,29.95,59.05,20.171,22.6,7.4,15.2,20.319499999999998,80125.6,25954.0,25568.0,7334.4,7.0,0.0,51.0,5.0,0.0,3170.0,0.0,5e-05,20000000.0,1602512.0,519080.0,511360.0,146688.0,0.6632024700970699,0.6695896488036076
1080,21609.5,10.5,160.0,115.0,45.0,24.356499999999997,85.75,56.3,29.45,26.286499999999997,25628.0,18585.6,28697.6,18969.6,2.0,0.0,51.0,5.0,0.0,1980.0,0.0,5e-05,20000000.0,512560.0,371712.0,573952.0,379392.0,0.28125000000000006,0.34172935791261877
1081,21629.5,10.5,90.65,34.05,56.6,19.6365,22.6,8.0,14.6,20.575000000000003,86122.0,29357.6,27318.8,8716.0,7.0,0.0,51.0,5.0,0.0,2840.0,0.0,5e-05,20000000.0,1722440.0,587152.0,546376.0,174320.0,0.6237451610391727,0.6406067738516252
1082,21649.5,10.5,72.6,28.3,44.3,18.2965,25.8,8.7,17.1,15.159500000000003,56145.2,22210.8,9934.8,2978.4,7.0,0.0,51.0,5.0,0.0,4430.0,0.0,5e-05,20000000.0,1122904.0,444216.0,198696.0,59568.0,0.6099107768900115,0.6616944894879677
1083,21669.5,10.5,127.55,56.4,71.15,17.4895,36.3,13.95,22.35,18.154500000000002,51756.0,22335.6,17807.6,6754.0,4.0,0.0,51.0,5.0,0.0,4250.0,0.0,5e-05,20000000.0,1035120.0,446712.0,356152.0,135080.0,0.5575941976970581,0.6132225372976056
1084,21689.5,10.5,45.05,12.85,32.2,23.449,10.3,2.9,7.4,23.240999999999996,105812.0,31144.0,26098.0,7620.8,14.0,0.0,51.0,5.0,0.0,2550.0,0.0,5e-05,20000000.0,2116240.0,622880.0,521960.0,152416.0,0.7148027856395035,0.7187062937062936
1085,21709.5,10.5,47.4,22.3,25.1,24.264999999999997,9.9,4.6,5.3,26.331,154549.6,67266.8,43337.2,19923.2,14.0,0.0,51.0,5.0,0.0,870.0,0.0,5e-05,20000000.0,3090992.0,1345336.0,866744.0,398464.0,0.5271473640334092,0.5156493506493507
1086,21729.5,10.5,42.4,15.95,26.45,19.787,10.8,3.65,7.15,17.663999999999998,75807.6,27670.4,20789.2,6338.0,14.0,0.0,51.0,5.0,0.0,4190.0,0.0,5e-05,20000000.0,1516152.0,553408.0,415784.0,126760.0,0.6235468924015977,0.6579632867132867
1087,21749.5,10.5,154.6,77.95,76.65,22.896000000000004,81.1,40.15,40.95,23.082500000000003,23821.6,11782.0,23863.2,10400.8,2.0,0.0,51.0,5.0,0.0,4590.0,0.0,5e-05,20000000.0,476432.0,235640.0,477264.0,208016.0,0.49609712682887264,0.5024382259806949
1088,21769.5,10.5,93.25,70.05,23.2,24.244999999999997,20.1,9.8,10.3,26.2445,160062.0,117790.8,40330.0,19170.8,7.0,0.0,51.0,5.0,0.0,610.0,0.0,5e-05,20000000.0,3201240.0,2355816.0,806600.0,383416.0,0.24745215326850026,0.49750615014052224
1089,21789.5,10.5,150.55,85.75,64.8,22.582,40.95,19.85,21.1,24.8715,93902.0,50736.0,31742.4,14640.4,4.0,0.0,51.0,5.0,0.0,2430.0,0.0,5e-05,20000000.0,1878040.0,1014720.0,634848.0,292808.0,0.4303791747329086,0.5115511846804249
1090,21809.5,10.5,141.55,77.4,64.15,17.135,74.1,38.2,35.9,17.651500000000002,16388.4,8068.8,15903.2,7335.6,2.0,0.0,51.0,5.0,0.0,4300.0,0.0,5e-05,20000000.0,327768.0,161376.0,318064.0,146712.0,0.4534369565506567,0.4817259899907501
1091,21829.5,10.5,141.1,71.05,70.05,17.055500000000002,72.7,33.65,39.05,17.404500000000002,17594.8,8408.0,14198.0,5934.8,2.0,0.0,51.0,5.0,0.0,4960.0,0.0,5e-05,20000000.0,351896.0,168160.0,283960.0,118696.0,0.49597934622321416,0.5361134575937149
1092,21849.5,10.5,151.3,123.4,27.9,22.539999999999996,49.4,40.05,9.35,23.661499999999997,94005.2,76653.6,36779.6,29740.0,4.0,0.0,51.0,5.0,0.0,630.0,0.0,5e-05,20000000.0,1880104.0,1533072.0,735592.0,594800.0,0.18434522147337631,0.1857744834549495
1093,21869.5,10.5,159.2,148.8,10.4,21.892999999999997,52.1,48.35,3.75,23.3765,94874.8,87460.0,38264.0,37071.2,4.0,0.0,51.0,5.0,0.0,280.0,0.0,5e-05,20000000.0,1897496.0,1749200.0,765280.0,741424.0,0.06532133190032638,0.07104787368906598
1094,21889.5,10.5,42.3,13.4,28.9,19.791999999999998,10.2,3.1,7.1,17.839500000000005,63514.4,21120.4,20296.0,6184.0,14.0,0.0,51.0,5.0,0.0,4820.0,0.0,5e-05,20000000.0,1270288.0,422408.0,405920.0,123680.0,0.6826288584914003,0.6897885447885447
1095,21909.5,10.5,49.0,18.5,30.5,21.598000000000003,10.15,3.2,6.95,23.07,95340.8,36860.8,32359.2,8740.0,14.0,0.0,51.0,5.0,0.0,1440.0,0.0,5e-05,20000000.0,1906816.0,737216.0,647184.0,174800.0,0.619466690692441,0.6722281884781884
1096,21929.5,10.5,72.5,28.3,44.2,18.7215,23.45,9.15,14.3,14.695000000000004,58567.2,25191.2,17218.4,6380.8,7.0,0.0,51.0,5.0,0.0,4250.0,0.0,5e-05,20000000.0,1171344.0,503824.0,344368.0,127616.0,0.6092934779725786,0.6066853197019102
1097,21949.5,10.5,151.05,118.75,32.3,22.888,48.8,38.5,10.3,23.3295,96311.6,73705.2,38224.4,27987.2,4.0,0.0,51.0,5.0,0.0,930.0,0.0,5e-05,20000000.0,1926232.0,1474104.0,764488.0,559744.0,0.2138276828968265,0.20921206049646063
1098,21969.5,10.5,157.65,117.45,40.2,22.449499999999997,86.6,58.45,28.15,23.435499999999998,22750.4,17133.2,25573.6,16780.8,2.0,0.0,51.0,5.0,0.0,1820.0,0.0,5e-05,20000000.0,455008.0,342664.0,511472.0,335616.0,0.25507147829706706,0.32292187338028466
1099,21989.5,10.5,44.95,15.25,29.7,20.831500000000002,10.8,3.85,6.95,20.252000000000002,92008.0,27148.4,19663.2,6067.2,14.0,0.0,51.0,5.0,0.0,3070.0,0.0,5e-05,20000000.0,1840160.0,542968.0,393264.0,121344.0,0.6605774629763257,0.6420183982683982
1100,22009.5,10.5,52.0,52.0,0.0,24.309999999999995,10.95,9.0,1.95,26.2095,189990.0,189990.0,48249.2,39699.2,14.0,0.0,51.0,5.0,0.0,110.0,0.0,5e-05,20000000.0,3799800.0,3799800.0,964984.0,793984.0,0.0,0.1634265734265734
1101,22029.5,10.5,84.0,27.3,56.7,18.737000000000002,22.65,7.65,15.0,17.09,57390.0,19186.0,20523.6,6364.0,7.0,0.0,51.0,5.0,0.0,3570.0,0.0,5e-05,20000000.0,1147800.0,383720.0,410472.0,127280.0,0.6744871135680791,0.6590916203391052
1102,22049.5,10.5,160.0,148.15,11.85,24.348499999999994,90.8,79.1,11.7,26.2395,25458.4,23402.4,30516.8,26803.2,2.0,0.0,51.0,5.0,0.0,430.0,0.0,5e-05,20000000.0,509168.0,468048.0,610336.0,536064.0,0.0740625,0.12788184995744348
1103,22069.5,10.5,90.0,36.85,53.15,21.598,21.05,7.85,13.2,23.487,110427.6,40316.0,32527.6,10710.0,7.0,0.0,51.0,5.0,0.0,2570.0,0.0,5e-05,20000000.0,2208552.0,806320.0,650552.0,214200.0,0.5902531843929718,0.6272197043993384
1104,22089.5,10.5,90.2,26.05,64.15,22.4675,23.25,7.8,15.45,23.195999999999998,76266.4,23151.2,27889.2,9524.4,7.0,0.0,51.0,5.0,0.0,4220.0,0.0,5e-05,20000000.0,1525328.0,463024.0,557784.0,190488.0,0.7110948219043289,0.6639436674436674
1105,22109.5,10.5,160.0,160.0,0.0,24.374499999999998,51.7,48.3,3.4,26.258499999999998,104227.2,104227.2,44811.2,41678.8,4.0,0.0,51.0,5.0,0.0,110.0,0.0,5e-05,20000000.0,2084544.0,2084544.0,896224.0,833576.0,0.0,0.06548313839323826
1106,22129.5,10.5,143.0,80.95,62.05,16.9145,74.2,37.15,37.05,16.930500000000002,16314.4,8857.6,13415.6,6471.2,2.0,0.0,51.0,5.0,0.0,4510.0,0.0,5e-05,20000000.0,326288.0,177152.0,268312.0,129424.0,0.4347288263425457,0.49744148398444465
1107,22149.5,10.5,39.05,12.5,26.55,20.651000000000003,10.85,3.4,7.45,16.842999999999996,75449.2,26878.8,22218.4,8487.6,14.0,0.0,51.0,5.0,0.0,2020.0,0.0,5e-05,20000000.0,1508984.0,537576.0,444368.0,169752.0,0.6793969161691076,0.6876923076923076
1108,22169.5,10.5,154.85,104.7,50.15,18.0785,82.05,50.95,31.1,18.288,19359.2,12353.2,18018.4,10234.0,2.0,0.0,51.0,5.0,0.0,2770.0,0.0,5e-05,20000000.0,387184.0,247064.0,360368.0,204680.0,0.3237762324855299,0.37829844768073895
1109,22189.5,10.5,48.0,14.4,33.6,17.683500000000002,10.1,2.85,7.25,17.6755,60939.2,19169.2,24228.0,6714.8,14.0,0.0,51.0,5.0,0.0,4210.0,0.0,5e-05,20000000.0,1218784.0,383384.0,484560.0,134296.0,0.699260822493146,0.716087246087246
1110,22209.5,10.5,91.15,49.75,41.4,21.5485,22.8,12.75,10.05,22.808,112537.2,62172.4,35448.0,19300.0,7.0,0.0,51.0,5.0,0.0,1490.0,0.0,5e-05,20000000.0,2250744.0,1243448.0,708960.0,386000.0,0.45329355566082874,0.4370891403992426
1111,22229.5,10.5,153.9,87.9,66.0,24.127000000000002,43.5,25.15,18.35,26.100500000000004,115817.6,60034.0,38106.4,20726.4,4.0,0.0,51.0,5.0,0.0,1980.0,0.0,5e-05,20000000.0,2316352.0,1200680.0,762128.0,414528.0,0.42870061208389176,0.41881465994276423
1112,22249.5,10.5,159.2,140.45,18.75,22.0165,90.4,78.9,11.5,23.348000000000006,23085.6,20146.0,27395.6,23671.6,2.0,0.0,51.0,5.0,0.0,790.0,0.0,5e-05,20000000.0,461712.0,402920.0,547912.0,473432.0,0.11779486107793961,0.12554835719086382
1113,22269.5,10.5,46.4,12.95,33.45,20.7945,10.35,3.05,7.3,20.101999999999997,64313.2,18044.8,23126.8,6649.6,14.0,0.0,51.0,5.0,0.0,4850.0,0.0,5e-05,20000000.0,1286264.0,360896.0,462536.0,132992.0,0.7207177170321551,0.7033599733599732
1114,22289.5,10.5,137.15,65.9,71.25,17.055,75.05,38.8,36.25,16.9275,17271.2,7815.2,13903.6,6511.6,2.0,0.0,51.0,5.0,0.0,4650.0,0.0,5e-05,20000000.0,345424.0,156304.0,278072.0,130232.0,0.5185741159991739,0.48160506173616857
1115,22309.5,10.5,91.45,43.45,48.0,19.3525,24.25,12.4,11.85,20.312,89161.2,42209.6,29660.0,15910.4,7.0,0.0,51.0,5.0,0.0,1800.0,0.0,5e-05,20000000.0,1783224.0,844192.0,593200.0,318208.0,0.5238856288121823,0.47764434666951827
1116,22329.5,10.5,160.0,149.85,10.15,21.839,91.3,81.9,9.4,23.509500000000003,22939.6,21254.8,27723.2,24763.2,2.0,0.0,51.0,5.0,0.0,310.0,0.0,5e-05,20000000.0,458792.0,425096.0,554464.0,495264.0,0.06343750000000001,0.10261761577774604
1117,22349.5,10.5,157.65,115.9,41.75,22.325499999999998,85.8,56.55,29.25,23.411,23919.6,17275.6,24582.0,16142.4,2.0,0.0,51.0,5.0,0.0,2110.0,0.0,5e-05,20000000.0,478392.0,345512.0,491640.0,322848.0,0.26482712120341023,0.33979487303034445
1118,22369.5,10.5,37.55,12.35,25.2,18.9855,10.95,3.8,7.15,14.263,57229.2,20081.6,15911.2,6058.8,14.0,0.0,51.0,5.0,0.0,4510.0,0.0,5e-05,20000000.0,1144584.0,401632.0,318224.0,121176.0,0.6709589294664231,0.6464561827061827
1119,22389.5,10.5,90.35,26.35,64.0,20.178000000000004,22.75,6.85,15.9,20.054,62671.6,18467.2,22152.8,6375.6,7.0,0.0,51.0,5.0,0.0,3610.0,0.0,5e-05,20000000.0,1253432.0,369344.0,443056.0,127512.0,0.7079448216991499,0.6945684308772172
1120,22409.5,10.5,81.0,28.45,52.55,19.585,26.55,9.6,16.95,17.421499999999998,67955.6,24479.2,13561.6,5359.6,7.0,0.0,51.0,5.0,0.0,3350.0,0.0,5e-05,20000000.0,1359112.0,489584.0,271232.0,107192.0,0.6482567171636442,0.6379141693900847
1121,22429.5,10.5,158.0,112.75,45.25,24.256499999999996,47.65,36.85,10.8,26.164000000000005,109363.2,75167.2,41308.4,30656.0,4.0,0.0,51.0,5.0,0.0,1290.0,0.0,5e-05,20000000.0,2187264.0,1503344.0,826168.0,613120.0,0.2862507092193843,0.22431658160035556
1122,22449.5,10.5,46.55,14.55,32.0,20.9155,10.35,2.9,7.45,19.891,85446.0,26228.0,24560.4,6504.0,14.0,0.0,51.0,5.0,0.0,2210.0,0.0,5e-05,20000000.0,1708920.0,524560.0,491208.0,130080.0,0.6870999207561478,0.7188961038961037
1123,22469.5,10.5,151.9,104.1,47.8,15.245500000000002,82.05,50.75,31.3,15.418999999999997,16272.8,10730.4,13639.2,7712.4,2.0,0.0,51.0,5.0,0.0,3010.0,0.0,5e-05,20000000.0,325456.0,214608.0,272784.0,154248.0,0.3146366836708677,0.3797785265612374
1124,22489.5,10.5,160.0,138.65,21.35,24.2655,86.85,66.8,20.05,26.179000000000002,25442.4,21974.8,29172.8,22560.0,2.0,0.0,51.0,5.0,0.0,710.0,0.0,5e-05,20000000.0,508848.0,439496.0,583456.0,451200.0,0.13343750000000001,0.22965164676612843
1125,22509.5,10.5,49.1,30.9,18.2,24.197000000000003,10.05,5.25,4.8,26.252499999999998,165349.6,100247.2,44037.2,22841.6,14.0,0.0,51.0,5.0,0.0,660.0,0.0,5e-05,20000000.0,3306992.0,2004944.0,880744.0,456832.0,0.36846020478299274,0.43400974025974015
1126,22529.5,10.5,137.1,85.0,52.1,13.539999999999997,80.9,46.85,34.05,14.049999999999997,13262.0,7667.2,10502.4,5822.0,2.0,0.0,51.0,5.0,0.0,3420.0,0.0,5e-05,20000000.0,265240.0,153344.0,210048.0,116440.0,0.379991903202937,0.41992397895885913
1127,22549.5,10.5,42.4,14.8,27.6,19.8655,10.45,3.75,6.7,18.262,64632.4,25120.0,15094.4,5540.8,14.0,0.0,51.0,5.0,0.0,3380.0,0.0,5e-05,20000000.0,1292648.0,502400.0,301888.0,110816.0,0.6505776925826126,0.6395486457986458
1128,22569.5,10.5,95.25,68.85,26.4,19.4385,25.85,21.95,3.9,19.642500000000002,119911.6,89031.6,38132.0,30142.4,7.0,0.0,51.0,5.0,0.0,520.0,0.0,5e-05,20000000.0,2398232.0,1780632.0,762640.0,602848.0,0.27709144731319385,0.14395389667803457
1129,22589.5,10.5,158.65,120.2,38.45,24.226500000000005,50.2,39.05,11.15,26.095499999999998,107571.2,80438.8,41066.4,32563.2,4.0,0.0,51.0,5.0,0.0,870.0,0.0,5e-05,20000000.0,2151424.0,1608776.0,821328.0,651264.0,0.24232321478192786,0.22138874512841294
1130,22609.5,10.5,160.0,137.1,22.9,19.344500000000004,88.2,66.3,21.9,20.232,20202.0,17496.8,21922.4,16092.0,2.0,0.0,51.0,5.0,0.0,1340.0,0.0,5e-05,20000000.0,404040.0,349936.0,438448.0,321840.0,0.143125,0.24758587974174487
1131,22629.5,10.5,48.75,17.95,30.8,14.939000000000002,9.85,2.95,6.9,14.609,64080.0,24358.4,23979.2,6800.8,14.0,0.0,51.0,5.0,0.0,4840.0,0.0,5e-05,20000000.0,1281600.0,487168.0,479584.0,136016.0,0.6314058133097373,0.6975829725829725
1132,22649.5,10.5,83.35,27.85,55.5,19.279500000000002,23.1,7.6,15.5,17.3545,66123.2,24164.4,20833.2,6296.0,7.0,0.0,51.0,5.0,0.0,3940.0,0.0,5e-05,20000000.0,1322464.0,483288.0,416664.0,125920.0,0.6655941585545572,0.6680173328239689
1133,22669.5,10.5,144.4,79.55,64.85,15.802000000000003,73.8,33.55,40.25,16.9835,14536.4,8634.8,13076.4,5223.6,2.0,0.0,51.0,5.0,0.0,4630.0,0.0,5e-05,20000000.0,290728.0,172696.0,261528.0,104472.0,0.4486426840209237,0.5440434020577855
1134,22689.5,10.5,91.7,26.1,65.6,20.0795,23.5,7.1,16.4,20.000500000000002,60715.2,18372.8,23401.6,6257.2,7.0,0.0,51.0,5.0,0.0,3920.0,0.0,5e-05,20000000.0,1214304.0,367456.0,468032.0,125144.0,0.7147927286296293,0.6972150908672649
1135,22709.5,10.5,152.7,86.4,66.3,22.298499999999997,83.25,43.05,40.2,22.8785,23249.2,13376.0,21467.6,11181.6,2.0,0.0,51.0,5.0,0.0,3740.0,0.0,5e-05,20000000.0,464984.0,267520.0,429352.0,223632.0,0.43410301589609296,0.4815406607090348
1136,22729.5,10.5,142.0,94.5,47.5,16.667,77.8,51.0,26.8,16.83,16262.4,10757.2,16337.2,10602.4,2.0,0.0,51.0,5.0,0.0,2800.0,0.0,5e-05,20000000.0,325248.0,215144.0,326744.0,212048.0,0.33437039736376195,0.3429237114846082
1137,22749.5,10.5,84.6,33.35,51.25,20.347500000000004,24.35,10.3,14.05,19.472500000000004,90980.4,30755.2,22152.4,8631.6,7.0,0.0,51.0,5.0,0.0,3060.0,0.0,5e-05,20000000.0,1819608.0,615104.0,443048.0,172632.0,0.6054713286693979,0.5733817740230783
1138,22769.5,10.5,86.05,46.25,39.8,20.570500000000003,23.4,10.8,12.6,19.344500000000004,101606.0,53194.4,23382.8,9774.4,7.0,0.0,51.0,5.0,0.0,1360.0,0.0,5e-05,20000000.0,2032120.0,1063888.0,467656.0,195488.0,0.45534988053515973,0.5370689262428392
1139,22789.5,10.5,151.3,98.3,53.0,22.473,43.7,25.45,18.25,24.987000000000002,100376.0,61098.0,32366.4,19154.8,4.0,0.0,51.0,5.0,0.0,1610.0,0.0,5e-05,20000000.0,2007520.0,1221960.0,647328.0,383096.0,0.35009963520115706,0.41631661589008273
1140,22809.5,10.5,67.2,21.7,45.5,19.511000000000003,25.2,8.4,16.8,14.1995,50078.0,21633.6,12547.6,4784.0,7.0,0.0,51.0,5.0,0.0,3760.0,0.0,5e-05,20000000.0,1001560.0,432672.0,250952.0,95680.0,0.6765293126522409,0.6637921582858468
1141,22829.5,10.5,91.75,53.7,38.05,24.2255,21.15,11.95,9.2,26.2635,149802.4,86169.2,41949.6,23311.2,7.0,0.0,51.0,5.0,0.0,1170.0,0.0,5e-05,20000000.0,2996048.0,1723384.0,838992.0,466224.0,0.41368905170262593,0.4305524642744323
1142,22849.5,10.5,48.35,19.45,28.9,24.185000000000002,9.8,3.4,6.4,26.3005,145276.8,53946.0,42299.2,14526.0,14.0,0.0,51.0,5.0,0.0,1220.0,0.0,5e-05,20000000.0,2905536.0,1078920.0,845984.0,290520.0,0.5967773394367445,0.6473859473859473
1143,22869.5,10.5,145.7,78.85,66.85,21.375500000000002,86.65,40.9,45.75,20.523500000000006,21882.0,11478.0,16939.6,7866.0,2.0,0.0,51.0,5.0,0.0,4290.0,0.0,5e-05,20000000.0,437640.0,229560.0,338792.0,157320.0,0.4587379408506365,0.5261130561442713
